28357,1,0
28358,1,0
28359,1,0
28360,1,0
28361,1,785
28362,1,0
28363,1,0
28364,1,0
28365,1,30
28366,1,0
28367,1,0
28368,1,0
28369,1,0
28370,1,0
28371,1,48
28372,1,121
28373,1,0
28374,1,0
28375,1,0
28376,1,0
28377,1,24
28378,1,0
28379,1,0
28380,1,115
28381,1,0
28382,1,0
28383,1,118
28384,1,0
28385,1,0
28386,1,0
28387,1,0
28388,1,0
28389,1,0
28390,1,0
28391,1,0
28392,1,0
28393,1,0
28394,1,180
28395,1,87
28396,1,0
28397,1,1275
28398,1,24
28399,1,0
28400,1,12
28401,1,0
28402,1,0
28403,1,0
28404,1,24
28405,1,75
28406,1,0
28407,1,75
28408,1,32
28409,1,64
28410,1,0
28411,1,0
28412,1,0
28413,1,0
28414,1,0
28415,1,0
28416,1,0
28417,1,0
28418,1,0
28419,1,0
28420,1,0
28421,1,0
28422,1,0
28423,1,0
28424,1,0
28425,1,0
28426,1,0
28427,1,33
28428,1,0
28429,1,0
28430,1,0
28431,1,0
28432,1,62
28433,1,0
28434,1,0
28435,1,560
28436,1,54
28437,1,0
28438,1,44
28439,1,85
28440,1,0
28441,1,0
28442,1,204
28443,1,0
28444,1,0
28445,1,200
28446,1,0
28447,1,0
28448,1,125
28449,1,0
28450,1,0
28451,1,0
28452,1,0
28453,1,0
28454,1,0
28455,1,125
28456,1,0
28457,1,0
28458,1,0
28459,1,0
28460,1,118
28461,1,40
28462,1,0
28463,1,24
28464,1,0
28465,1,112
28466,1,0
28467,1,45
28468,1,0
28469,1,0
28470,1,0
28471,1,0
28472,1,6
28473,1,33
28474,1,38
28475,1,15
28476,1,0
28477,1,0
28478,1,0
28479,1,0
28480,1,1609
28481,1,33
28482,1,161
28483,1,57
28484,1,0
28485,1,80
28486,1,0
28487,1,0
28488,1,18
28489,1,0
28490,1,80
28491,1,15
28492,1,0
28493,1,315
28494,1,9
28495,1,0
28496,1,21
28497,1,38
28498,1,0
28499,1,0
28500,1,33
28501,1,0
28502,1,0
28503,1,0
28504,1,120
28505,1,100
28506,1,0
28507,1,0
28508,1,47
28509,1,0
28510,1,0
28511,1,0
28512,1,0
28513,1,15
28514,1,0
28515,1,100
28516,1,75
28517,1,63
28518,1,300
28519,1,0
28520,1,0
28521,1,0
28522,1,73
28523,1,40
28524,1,0
28525,1,0
28526,1,120
28527,1,0
28528,1,0
28529,1,128
28530,1,0
28531,1,0
28532,1,0
28533,1,180
28534,1,0
28535,1,0
28536,1,140
28537,1,32
28538,1,100
28539,1,0
28540,1,0
28541,1,0
28542,1,48
28543,1,0
28544,1,6
28545,1,0
28546,1,39
28547,1,0
28548,1,39
28549,1,0
28550,1,0
28551,1,0
28552,1,0
28553,1,0
28554,1,15
28555,1,0
28556,1,51
28557,1,0
28558,1,0
28559,1,72
28560,1,0
28561,1,0
28562,1,0
28563,1,0
28564,1,102
28565,1,12
28566,1,108
28567,1,0
28568,1,75
28569,1,0
28570,1,12
28571,1,125
28572,1,0
28573,1,50
28574,1,0
28575,1,0
28576,1,60
28577,1,87
28578,1,0
28579,1,0
28580,1,240
28581,1,0
28582,1,57
28583,1,0
28584,1,0
28585,1,115
28586,1,107
28587,1,0
28588,1,0
28589,1,45
28590,1,45
28591,1,0
28592,1,92
28593,1,124
28594,1,46
28595,1,124
28596,1,36
28597,1,0
28598,1,575
28599,1,0
28600,1,0
28601,1,0
28602,1,0
28603,1,0
28604,1,33
28605,1,0
28606,1,0
28607,1,0
28608,1,125
28609,1,0
28610,1,0
28611,1,72
28612,1,0
28613,1,50
28614,1,24
28615,1,0
28616,1,0
28617,1,0
28618,1,40
28619,1,240
28620,1,0
28621,1,0
28622,1,0
28623,1,0
28624,1,0
28625,1,0
28626,1,9
28627,1,0
28628,1,0
28629,1,60
28630,1,1809
28631,1,131
28632,1,300
28633,1,0
28634,1,0
28635,1,0
28636,1,0
28637,1,0
28638,1,0
28639,1,0
28640,1,0
28641,1,0
28642,1,48
28643,1,27
28644,1,0
28645,1,0
28646,1,0
28647,1,21
28648,1,0
28649,1,700
28650,1,0
28651,1,48
28652,1,0
28653,1,0
28654,1,0
28655,1,0
28656,1,0
28657,1,30
28658,1,32
28659,1,18
28660,1,80
28661,1,32
28662,1,0
28663,1,0
28664,1,0
28665,1,0
28666,1,45
28667,1,0
28668,1,160
28669,1,125
28670,1,0
28671,1,0
28672,1,0
28673,1,64
28674,1,57
28675,1,0
28676,1,0
28677,1,600
28678,1,0
28679,1,0
28680,1,33
28681,1,0
28682,1,0
28683,1,72
28684,1,0
28685,1,0
28686,1,49
28687,1,0
28688,1,0
28689,1,21
28690,1,0
28691,1,38
28692,1,69
28693,1,0
28694,1,0
28695,1,0
28696,1,21
28697,1,0
28698,1,0
28699,1,0
28700,1,0
28701,1,0
28702,1,700
28703,1,0
28704,1,0
28705,1,46
28706,1,0
28707,1,0
28708,1,0
28709,1,42
28710,1,0
28711,1,39
28712,1,63
28713,1,30
28714,1,0
28715,1,0
28716,1,0
28717,1,12
28718,1,0
28719,1,0
28720,1,0
28721,1,0
28722,1,0
28723,1,0
28724,1,54
28725,1,0
28726,1,3000
28727,1,32
28728,1,0
28729,1,18
28730,1,0
28731,1,0
28732,1,0
28733,1,0
28734,1,0
28735,1,0
28736,1,0
28737,1,12
28738,1,12
28739,1,0
28740,1,9000
28741,1,80
28742,1,0
28743,1,18
28744,1,0
28745,1,240
28746,1,0
28747,1,21
28748,1,134
28749,1,64
28750,1,0
28751,1,80
28752,1,9
28753,1,0
28754,1,0
28755,1,0
28756,1,0
28757,1,0
28758,1,0
28759,1,55
28760,1,32
28761,1,0
28762,1,0
28763,1,49
28764,1,56
28765,1,0
28766,1,0
28767,1,24
28768,1,0
28769,1,0
28770,1,24
28771,1,0
28772,1,45
28773,1,1074
28774,1,0
28775,1,0
28776,1,100
28777,1,0
28778,1,64
28779,1,9
28780,1,100
28781,1,0
28782,1,12
28783,1,0
28784,1,0
28785,1,107
28786,1,0
28787,1,0
28788,1,0
28789,1,0
28790,1,0
28791,1,42
28792,1,0
28793,1,0
28794,1,0
28795,1,0
28796,1,75
28797,1,0
28798,1,0
28799,1,506
28800,1,57
28801,1,15
28802,1,0
28803,1,0
28804,1,0
28805,1,0
28806,1,84
28807,1,0
28808,1,36
28809,1,0
28810,1,0
28811,1,75
28812,1,21
28813,1,143
28814,1,0
28815,1,0
28816,1,42
28817,1,30
28818,1,75
28819,1,0
28820,1,0
28821,1,240
28822,1,0
28823,1,0
28824,1,0
28825,1,51
28826,1,45
28827,1,0
28828,1,0
28829,1,143
28830,1,0
28831,1,52
28832,1,0
28833,1,24
28834,1,7000
28835,1,0
28836,1,0
28837,1,125
28838,1,68
28839,1,0
28840,1,0
28841,1,0
28842,1,50
28843,1,0
28844,1,0
28845,1,0
28846,1,0
28847,1,0
28848,1,0
28849,1,0
28850,1,112
28851,1,135
28852,1,36
28853,1,0
28854,1,0
28855,1,0
28856,1,64
28857,1,80
28858,1,0
28859,1,0
28860,1,42
28861,1,143
28862,1,0
28863,1,0
28864,1,36
28865,1,49
28866,1,0
28867,1,480
28868,1,0
28869,1,0
28870,1,48
28871,1,0
28872,1,0
28873,1,0
28874,1,125
28875,1,0
28876,1,0
28877,1,0
28878,1,0
28879,1,36
28880,1,24
28881,1,0
28882,1,18
28883,1,0
28884,1,12000
28885,1,45
28886,1,0
28887,1,215
28888,1,0
28889,1,0
28890,1,0
28891,1,57
28892,1,39
28893,1,0
28894,1,0
28895,1,0
28896,1,0
28897,1,45
28898,1,0
28899,1,75
28900,1,46
28901,1,560
28902,1,228
28903,1,0
28904,1,39
28905,1,128
28906,1,57
28907,1,0
28908,1,36
28909,1,6
28910,1,56
28911,1,84
28912,1,49
28913,1,165
28914,1,0
28915,1,45
28916,1,0
28917,1,0
28918,1,0
28919,1,0
28920,1,33
28921,1,0
28922,1,0
28923,1,75
28924,1,6
28925,1,0
28926,1,0
28927,1,18
28928,1,0
28929,1,15
28930,1,0
28931,1,0
28932,1,120
28933,1,0
28934,1,0
28935,1,0
28936,1,0
28937,1,40
28938,1,75
28939,1,0
28940,1,0
28941,1,0
28942,1,0
28943,1,48
28944,1,0
28945,1,30
28946,1,0
28947,1,9
28948,1,84
28949,1,48
28950,1,48
28951,1,0
28952,1,27
28953,1,0
28954,1,0
28955,1,240
28956,1,9
28957,1,49
28958,1,0
28959,1,0
28960,1,0
28961,1,0
28962,1,0
28963,1,0
28964,1,15
28965,1,0
28966,1,0
28967,1,80
28968,1,1050
28969,1,0
28970,1,45
28971,1,0
28972,1,75
28973,1,50
28974,1,6
28975,1,0
28976,1,0
28977,1,0
28978,1,0
28979,1,0
28980,1,0
28981,1,1800
28982,1,0
28983,1,0
28984,1,107
28985,1,49
28986,1,200
28987,1,24
28988,1,180
28989,1,0
28990,1,127
28991,1,0
28992,1,0
28993,1,0
28994,1,51
28995,1,0
28996,1,0
28997,1,0
28998,1,0
28999,1,0
29000,1,0
29001,1,21
29002,1,0
29003,1,0
29004,1,0
29005,1,67
29006,1,0
29007,1,0
29008,1,21
29009,1,27
29010,1,0
29011,1,6
29012,1,6
29013,1,27
29014,1,0
29015,1,63
29016,1,0
29017,1,0
29018,1,0
29019,1,84
29020,1,15
29021,1,0
29022,1,0
29023,1,54
29024,1,0
29025,1,300
29026,1,0
29027,1,46
29028,1,0
29029,1,112
29030,1,240
29031,1,0
29032,1,51
29033,1,0
29034,1,0
29035,1,89
29036,1,0
29037,1,0
29038,1,6
29039,1,106
29040,1,0
29041,1,0
29042,1,45
29043,1,0
29044,1,0
29045,1,21
29046,1,0
29047,1,0
29048,1,84
29049,1,0
29050,1,0
29051,1,0
29052,1,0
29053,1,0
29054,1,0
29055,1,0
29056,1,0
29057,1,12
29058,1,46
29059,1,0
29060,1,0
29061,1,0
29062,1,0
29063,1,81
29064,1,108
29065,1,1370
29066,1,36
29067,1,840
29068,1,0
29069,1,0
29070,1,0
29071,1,30
29072,1,0
29073,1,54
29074,1,120
29075,1,12
29076,1,0
29077,1,0
29078,1,49
29079,1,36
29080,1,0
29081,1,90
29082,1,18
29083,1,0
29084,1,0
29085,1,0
29086,1,100
29087,1,92
29088,1,112
29089,1,0
29090,1,42
29091,1,75
29092,1,60
29093,1,39
29094,1,0
29095,1,0
29096,1,84
29097,1,0
29098,1,0
29099,1,48
29100,1,0
29101,1,30
29102,1,60
29103,1,0
29104,1,24
29105,1,0
29106,1,0
29107,1,0
29108,1,39
29109,1,69
29110,1,1000
29111,1,240
29112,1,0
29113,1,0
29114,1,0
29115,1,0
29116,1,0
29117,1,0
29118,1,0
29119,1,0
29120,1,0
29121,1,0
29122,1,10000
29123,1,0
29124,1,0
29125,1,6
29126,1,18
29127,1,0
29128,1,75
29129,1,0
29130,1,39
29131,1,0
29132,1,0
29133,1,125
29134,1,0
29135,1,0
29136,1,0
29137,1,0
29138,1,125
29139,1,0
29140,1,0
29141,1,64
29142,1,0
29143,1,0
29144,1,0
29145,1,0
29146,1,0
29147,1,0
29148,1,131
29149,1,112
29150,1,48
29151,1,12
29152,1,0
29153,1,0
29154,1,0
29155,1,98
29156,1,0
29157,1,70
29158,1,0
29159,1,18
29160,1,48
29161,1,0
29162,1,150
29163,1,32
29164,1,84
29165,1,0
29166,1,0
29167,1,0
29168,1,27
29169,1,115
29170,1,75
29171,1,32
29172,1,93
29173,1,0
29174,1,36
29175,1,2500
29176,1,0
29177,1,12
29178,1,0
29179,1,87
29180,1,0
29181,1,0
29182,1,0
29183,1,0
29184,1,0
29185,1,33
29186,1,0
29187,1,39
29188,1,30
29189,1,42
29190,1,24
29191,1,1600
29192,1,0
29193,1,80
29194,1,0
29195,1,0
29196,1,0
29197,1,0
29198,1,72
29199,1,0
29200,1,40
29201,1,0
29202,1,125
29203,1,21
29204,1,0
29205,1,0
29206,1,0
29207,1,0
29208,1,124
29209,1,80
29210,1,6
29211,1,0
29212,1,0
29213,1,0
29214,1,0
29215,1,0
29216,1,6
29217,1,84
29218,1,0
29219,1,0
29220,1,0
29221,1,0
29222,1,124
29223,1,80
29224,1,92
29225,1,0
29226,1,0
29227,1,39
29228,1,300
29229,1,0
29230,1,81
29231,1,0
29232,1,87
29233,1,0
29234,1,0
29235,1,0
29236,1,0
29237,1,46
29238,1,6
29239,1,0
29240,1,0
29241,1,0
29242,1,69
29243,1,6
29244,1,32
29245,1,45
29246,1,24
29247,1,0
29248,1,315
29249,1,0
29250,1,0
29251,1,0
29252,1,24
29253,1,56
29254,1,0
29255,1,0
29256,1,46
29257,1,42
29258,1,125
29259,1,0
29260,1,131
29261,1,0
29262,1,111
29263,1,0
29264,1,66
29265,1,125
29266,1,0
29267,1,0
29268,1,0
29269,1,0
29270,1,36
29271,1,84
29272,1,0
29273,1,42
29274,1,0
29275,1,0
29276,1,51
29277,1,45
29278,1,0
29279,1,0
29280,1,0
29281,1,0
29282,1,30
29283,1,0
29284,1,0
29285,1,0
29286,1,33
29287,1,0
29288,1,0
29289,1,64
29290,1,0
29291,1,32
29292,1,0
29293,1,0
29294,1,134
29295,1,0
29296,1,0
29297,1,12
29298,1,21
29299,1,0
29300,1,0
29301,1,0
29302,1,84
29303,1,30
29304,1,87
29305,1,33
29306,1,0
29307,1,0
29308,1,0
29309,1,0
29310,1,0
29311,1,0
29312,1,0
29313,1,0
29314,1,75
29315,1,0
29316,1,0
29317,1,0
29318,1,0
29319,1,0
29320,1,0
29321,1,120
29322,1,0
29323,1,1000
29324,1,0
29325,1,0
29326,1,100
29327,1,0
29328,1,0
29329,1,0
29330,1,47
29331,1,100
29332,1,0
29333,1,0
29334,1,0
29335,1,3620
29336,1,0
29337,1,9
29338,1,0
29339,1,0
29340,1,0
29341,1,12
29342,1,95
29343,1,0
29344,1,120
29345,1,72
29346,1,49
29347,1,0
29348,1,88
29349,1,0
29350,1,40
29351,1,0
29352,1,0
29353,1,125
29354,1,2000
29355,1,115
29356,1,0
29357,1,80
29358,1,0
29359,1,0
29360,1,0
29361,1,0
29362,1,0
29363,1,0
29364,1,104
29365,1,0
29366,1,85
29367,1,60
29368,1,41
29369,1,0
29370,1,0
29371,1,44
29372,1,0
29373,1,0
29374,1,0
29375,1,72
29376,1,125
29377,1,0
29378,1,0
29379,1,12
29380,1,12
29381,1,47
29382,1,1150
29383,1,88
29384,1,0
29385,1,33
29386,1,0
29387,1,131
29388,1,0
29389,1,1500
29390,1,0
29391,1,118
29392,1,0
29393,1,0
29394,1,48
29395,1,0
29396,1,0
29397,1,84
29398,1,0
29399,1,0
29400,1,21
29401,1,115
29402,1,60
29403,1,0
29404,1,89
29405,1,0
29406,1,0
29407,1,12
29408,1,0
29409,1,105
29410,1,118
29411,1,0
29412,1,560
29413,1,900
29414,1,60
29415,1,80
29416,1,0
29417,1,0
29418,1,0
29419,1,0
29420,1,0
29421,1,69
29422,1,0
29423,1,0
29424,1,1525
29425,1,0
29426,1,0
29427,1,0
29428,1,0
29429,1,32
29430,1,0
29431,1,0
29432,1,0
29433,1,9
29434,1,0
29435,1,48
29436,1,560
29437,1,125
29438,1,1310
29439,1,0
29440,1,0
29441,1,100
29442,1,0
29443,1,12
29444,1,0
29445,1,0
29446,1,100
29447,1,0
29448,1,38
29449,1,0
29450,1,0
29451,1,0
29452,1,0
29453,1,0
29454,1,0
29455,1,54
29456,1,0
29457,1,150
29458,1,80
29459,1,45
29460,1,0
29461,1,1800
29462,1,0
29463,1,21
29464,1,0
29465,1,0
29466,1,0
29467,1,87
29468,1,72
29469,1,0
29470,1,0
29471,1,0
29472,1,0
29473,1,0
29474,1,0
29475,1,0
29476,1,0
29477,1,120
29478,1,0
29479,1,0
29480,1,0
29481,1,0
29482,1,0
29483,1,0
29484,1,0
29485,1,57
29486,1,36
29487,1,0
29488,1,137
29489,1,60
29490,1,76
29491,1,0
29492,1,0
29493,1,0
29494,1,0
29495,1,0
29496,1,45
29497,1,0
29498,1,89
29499,1,32
29500,1,0
29501,1,0
29502,1,40
29503,1,60
29504,1,0
29505,1,124
29506,1,0
29507,1,240
29508,1,0
29509,1,0
29510,1,12
29511,1,32
29512,1,0
29513,1,0
29514,1,0
29515,1,40
29516,1,0
29517,1,581
29518,1,0
29519,1,0
29520,1,0
29521,1,60
29522,1,0
29523,1,0
29524,1,6
29525,1,60
29526,1,12
29527,1,92
29528,1,143
29529,1,70
29530,1,0
29531,1,125
29532,1,1100
29533,1,15
29534,1,0
29535,1,30
29536,1,0
29537,1,78
29538,1,6
29539,1,0
29540,1,48
29541,1,0
29542,1,88
29543,1,47
29544,1,0
29545,1,0
29546,1,89
29547,1,3500
29548,1,0
29549,1,0
29550,1,76
29551,1,0
29552,1,0
29553,1,120
29554,1,0
29555,1,125
29556,1,60
29557,1,0
29558,1,0
29559,1,9
29560,1,32
29561,1,0
29562,1,0
29563,1,0
29564,1,0
29565,1,0
29566,1,42
29567,1,0
29568,1,0
29569,1,0
29570,1,48
29571,1,0
29572,1,0
29573,1,0
29574,1,0
29575,1,125
29576,1,48
29577,1,12
29578,1,0
29579,1,75
29580,1,75
29581,1,93
29582,1,0
29583,1,0
29584,1,0
29585,1,0
29586,1,106
29587,1,209
29588,1,0
29589,1,48
29590,1,0
29591,1,0
29592,1,0
29593,1,0
29594,1,0
29595,1,39
29596,1,0
29597,1,24
29598,1,0
29599,1,0
29600,1,42
29601,1,18
29602,1,0
29603,1,125
29604,1,0
29605,1,0
29606,1,60
29607,1,0
29608,1,140
29609,1,0
29610,1,66
29611,1,69
29612,1,0
29613,1,2775
29614,1,0
29615,1,0
29616,1,0
29617,1,486
29618,1,0
29619,1,124
29620,1,0
29621,1,750
29622,1,504
29623,1,32
29624,1,2700
29625,1,0
29626,1,120
29627,1,0
29628,1,0
29629,1,0
29630,1,39
29631,1,40
29632,1,32
29633,1,0
29634,1,0
29635,1,0
29636,1,30
29637,1,39
29638,1,0
29639,1,0
29640,1,0
29641,1,0
29642,1,24
29643,1,30
29644,1,0
29645,1,0
29646,1,48
29647,1,27
29648,1,100
29649,1,0
29650,1,0
29651,1,0
29652,1,0
29653,1,75
29654,1,0
29655,1,30
29656,1,0
29657,1,0
29658,1,54
29659,1,0
29660,1,106
29661,1,0
29662,1,0
29663,1,0
29664,1,72
29665,1,62
29666,1,125
29667,1,80
29668,1,0
29669,1,0
29670,1,0
29671,1,0
29672,1,45
29673,1,200
29674,1,24
29675,1,32
29676,1,100
29677,1,12
29678,1,0
29679,1,0
29680,1,0
29681,1,15
29682,1,0
29683,1,0
29684,1,0
29685,1,0
29686,1,0
29687,1,0
29688,1,33
29689,1,0
29690,1,59
29691,1,60
29692,1,100
29693,1,2000
29694,1,12
29695,1,2250
29696,1,0
29697,1,0
29698,1,0
29699,1,0
29700,1,48
29701,1,15
29702,1,75
29703,1,54
29704,1,0
29705,1,46
29706,1,107
29707,1,109
29708,1,0
29709,1,0
29710,1,21
29711,1,0
29712,1,40
29713,1,24
29714,1,108
29715,1,55
29716,1,32
29717,1,33
29718,1,0
29719,1,36
29720,1,0
29721,1,0
29722,1,0
29723,1,0
29724,1,120
29725,1,39
29726,1,38
29727,1,48
29728,1,0
29729,1,0
29730,1,0
29731,1,60
29732,1,0
29733,1,0
29734,1,0
29735,1,135
29736,1,0
29737,1,0
29738,1,560
29739,1,0
29740,1,0
29741,1,12
29742,1,0
29743,1,12
29744,1,0
29745,1,70
29746,1,106
29747,1,125
29748,1,72
29749,1,0
29750,1,9
29751,1,0
29752,1,0
29753,1,0
29754,1,180
29755,1,54
29756,1,0
29757,1,54
29758,1,0
29759,1,0
29760,1,0
29761,1,0
29762,1,125
29763,1,48
29764,1,0
29765,1,0
29766,1,55
29767,1,0
29768,1,0
29769,1,0
29770,1,0
29771,1,60
29772,1,95
29773,1,0
29774,1,1600
29775,1,0
29776,1,72
29777,1,0
29778,1,0
29779,1,0
29780,1,0
29781,1,0
29782,1,0
29783,1,0
29784,1,0
29785,1,0
29786,1,0
29787,1,93
29788,1,99
29789,1,0
29790,1,0
29791,1,0
29792,1,0
29793,1,77
29794,1,33
29795,1,92
29796,1,0
29797,1,134
29798,1,0
29799,1,32
29800,1,0
29801,1,42
29802,1,42
29803,1,0
29804,1,0
29805,1,60
29806,1,38
29807,1,0
29808,1,0
29809,1,0
29810,1,0
29811,1,0
29812,1,0
29813,1,0
29814,1,0
29815,1,24
29816,1,186
29817,1,0
29818,1,0
29819,1,0
29820,1,480
29821,1,112
29822,1,0
29823,1,0
29824,1,143
29825,1,0
29826,1,0
29827,1,0
29828,1,30
29829,1,0
29830,1,0
29831,1,0
29832,1,0
29833,1,92
29834,1,125
29835,1,0
29836,1,0
29837,1,0
29838,1,112
29839,1,32
29840,1,0
29841,1,0
29842,1,0
29843,1,0
29844,1,132
29845,1,42
29846,1,0
29847,1,0
29848,1,24
29849,1,0
29850,1,0
29851,1,0
29852,1,0
29853,1,45
29854,1,143
29855,1,21
29856,1,300
29857,1,0
29858,1,9
29859,1,0
29860,1,0
29861,1,0
29862,1,0
29863,1,12
29864,1,0
29865,1,32
29866,1,0
29867,1,0
29868,1,100
29869,1,107
29870,1,0
29871,1,0
29872,1,0
29873,1,107
29874,1,900
29875,1,0
29876,1,0
29877,1,0
29878,1,2000
29879,1,0
29880,1,0
29881,1,0
29882,1,0
29883,1,0
29884,1,0
29885,1,0
29886,1,115
29887,1,200
29888,1,0
29889,1,0
29890,1,0
29891,1,30
29892,1,0
29893,1,38
29894,1,0
29895,1,0
29896,1,86
29897,1,79
29898,1,0
29899,1,27
29900,1,0
29901,1,0
29902,1,69
29903,1,0
29904,1,80
29905,1,0
29906,1,0
29907,1,125
29908,1,0
29909,1,0
29910,1,0
29911,1,33
29912,1,0
29913,1,0
29914,1,30
29915,1,0
29916,1,0
29917,1,15
29918,1,75
29919,1,40
29920,1,45
29921,1,0
29922,1,64
29923,1,0
29924,1,12
29925,1,18
29926,1,0
29927,1,0
29928,1,0
29929,1,280
29930,1,0
29931,1,0
29932,1,0
29933,1,0
29934,1,0
29935,1,0
29936,1,0
29937,1,12
29938,1,0
29939,1,2250
29940,1,75
29941,1,0
29942,1,0
29943,1,0
29944,1,0
29945,1,0
29946,1,0
29947,1,0
29948,1,0
29949,1,0
29950,1,1410
29951,1,93
29952,1,240
29953,1,0
29954,1,0
29955,1,112
29956,1,0
29957,1,27
29958,1,0
29959,1,0
29960,1,0
29961,1,38
29962,1,0
29963,1,0
29964,1,125
29965,1,0
29966,1,0
29967,1,72
29968,1,0
29969,1,0
29970,1,0
29971,1,0
29972,1,0
29973,1,0
29974,1,0
29975,1,48
29976,1,130
29977,1,0
29978,1,0
29979,1,0
29980,1,0
29981,1,0
29982,1,0
29983,1,0
29984,1,0
29985,1,15
29986,1,0
29987,1,21
29988,1,0
29989,1,45
29990,1,0
29991,1,0
29992,1,100
29993,1,0
29994,1,0
29995,1,0
29996,1,0
29997,1,0
29998,1,0
29999,1,0
30000,1,0
30001,1,54
30002,1,90
30003,1,0
30004,1,0
30005,1,0
30006,1,0
30007,1,0
30008,1,0
30009,1,0
30010,1,0
30011,1,0
30012,1,120
30013,1,0
30014,1,0
30015,1,0
30016,1,48
30017,1,0
30018,1,18
30019,1,0
30020,1,0
30021,1,0
30022,1,0
30023,1,42
30024,1,0
30025,1,0
30026,1,0
30027,1,0
30028,1,0
30029,1,42
30030,1,40
30031,1,0
30032,1,132
30033,1,0
30034,1,0
30035,1,0
30036,1,0
30037,1,136
30038,1,24
30039,1,30
30040,1,0
30041,1,200
30042,1,0
30043,1,39
30044,1,0
30045,1,0
30046,1,0
30047,1,55
30048,1,0
30049,1,0
30050,1,72
30051,1,18
30052,1,6
30053,1,0
30054,1,38
30055,1,0
30056,1,6
30057,1,2430
30058,1,0
30059,1,0
30060,1,45
30061,1,72
30062,1,0
30063,1,0
30064,1,0
30065,1,0
30066,1,15
30067,1,0
30068,1,0
30069,1,0
30070,1,0
30071,1,0
30072,1,0
30073,1,54
30074,1,18
30075,1,33
30076,1,0
30077,1,0
30078,1,0
30079,1,0
30080,1,24
30081,1,30
30082,1,0
30083,1,0
30084,1,0
30085,1,0
30086,1,125
30087,1,0
30088,1,0
30089,1,0
30090,1,0
30091,1,0
30092,1,0
30093,1,0
30094,1,120
30095,1,0
30096,1,50
30097,1,41
30098,1,0
30099,1,36
30100,1,0
30101,1,0
30102,1,200
30103,1,0
30104,1,0
30105,1,0
30106,1,0
30107,1,6
30108,1,0
30109,1,56
30110,1,0
30111,1,50
30112,1,64
30113,1,0
30114,1,0
30115,1,0
30116,1,0
30117,1,0
30118,1,0
30119,1,0
30120,1,57
30121,1,57
30122,1,18
30123,1,0
30124,1,64
30125,1,0
30126,1,0
30127,1,0
30128,1,0
30129,1,33
30130,1,72
30131,1,0
30132,1,0
30133,1,0
30134,1,0
30135,1,125
30136,1,0
30137,1,0
30138,1,900
30139,1,0
30140,1,0
30141,1,0
30142,1,60
30143,1,15
30144,1,0
30145,1,0
30146,1,0
30147,1,0
30148,1,0
30149,1,0
30150,1,0
30151,1,0
30152,1,0
30153,1,0
30154,1,0
30155,1,0
30156,1,0
30157,1,0
30158,1,0
30159,1,0
30160,1,78
30161,1,0
30162,1,44
30163,1,0
30164,1,109
30165,1,0
30166,1,0
30167,1,0
30168,1,39
30169,1,0
30170,1,0
30171,1,795
30172,1,0
30173,1,0
30174,1,54
30175,1,32
30176,1,0
30177,1,0
30178,1,0
30179,1,0
30180,1,0
30181,1,30
30182,1,44
30183,1,0
30184,1,0
30185,1,0
30186,1,560
30187,1,0
30188,1,0
30189,1,75
30190,1,0
30191,1,90
30192,1,98
30193,1,0
30194,1,0
30195,1,15
30196,1,102
30197,1,0
30198,1,0
30199,1,0
30200,1,0
30201,1,0
30202,1,32
30203,1,80
30204,1,0
30205,1,60
30206,1,9
30207,1,107
30208,1,9
30209,1,30
30210,1,63
30211,1,0
30212,1,0
30213,1,0
30214,1,100
30215,1,80
30216,1,46
30217,1,33
30218,1,0
30219,1,120
30220,1,0
30221,1,0
30222,1,75
30223,1,0
30224,1,40
30225,1,6
30226,1,62
30227,1,0
30228,1,0
30229,1,0
30230,1,54
30231,1,9
30232,1,135
30233,1,0
30234,1,125
30235,1,0
30236,1,0
30237,1,0
30238,1,15
30239,1,0
30240,1,0
30241,1,0
30242,1,0
30243,1,0
30244,1,240
30245,1,0
30246,1,89
30247,1,0
30248,1,0
30249,1,0
30250,1,0
30251,1,0
30252,1,0
30253,1,32
30254,1,0
30255,1,0
30256,1,0
30257,1,100
30258,1,63
30259,1,0
30260,1,0
30261,1,0
30262,1,0
30263,1,0
30264,1,47
30265,1,0
30266,1,0
30267,1,18
30268,1,0
30269,1,0
30270,1,107
30271,1,27
30272,1,0
30273,1,0
30274,1,0
30275,1,0
30276,1,100
30277,1,0
30278,1,0
30279,1,0
30280,1,0
30281,1,51
30282,1,30
30283,1,131
30284,1,0
30285,1,0
30286,1,0
30287,1,0
30288,1,0
30289,1,0
30290,1,0
30291,1,0
30292,1,0
30293,1,0
30294,1,0
30295,1,0
30296,1,72
30297,1,0
30298,1,0
30299,1,12
30300,1,0
30301,1,0
30302,1,0
30303,1,120
30304,1,45
30305,1,0
30306,1,90
30307,1,0
30308,1,0
30309,1,55
30310,1,0
30311,1,80
30312,1,0
30313,1,0
30314,1,98
30315,1,11125
30316,1,104
30317,1,125
30318,1,0
30319,1,32
30320,1,0
30321,1,0
30322,1,0
30323,1,0
30324,1,0
30325,1,100
30326,1,0
30327,1,0
30328,1,0
30329,1,0
30330,1,0
30331,1,0
30332,1,6
30333,1,0
30334,1,0
30335,1,41
30336,1,0
30337,1,0
30338,1,0
30339,1,42
30340,1,32
30341,1,32
30342,1,0
30343,1,39
30344,1,134
30345,1,0
30346,1,0
30347,1,0
30348,1,45
30349,1,0
30350,1,0
30351,1,0
